nm0489862,-0.32151496198305735
nm0770269,-0.3217877325827462
nm0689645,-0.21882944350469619
nm0588723,-0.12642747992159462
nm0083349,-0.020734523860461804
nm0927544,-0.27647496717367553
nm0610782,-0.2765545465483393
nm0005569,-0.0259793164283392
nm0851455,-0.3057593762414626
Davis-Films,-0.27740353048388067
August Entertainment,-0.27621666423758934
nm0000812,0.06559889520601572
nm0000233,-0.023996669565842777
nm0007210,-0.29274960363154273
nm0053388,-0.019166474348380213
nm0352820,-0.2809859037269725
nm0453808,-0.06749597306900088
DC Comics,-0.019435013118826124
DC Entertainment,-0.018813773473087596
nm0022828,-0.25567538867837936
nm0705779,-0.3218328850608271
nm0863622,-0.32644818735219727
nm0722713,-0.26829837864995176
nm0456631,-0.27250604197380923
nm0667469,-0.33106348964356747
nm0175834,-0.02755469978132593
nm0001127,-0.3075044681300237
nm0000952,-0.13492049696362532
nm0215455,-0.025634001673553595
nm0882388,-0.08689211232002352
International Traders,-0.28489154629949
nm0839372,-0.27452227935894297
nm0839379,-0.2753988497344325
nm0725009,-0.08112651137739206
nm0000905,-0.3218230323827737
nm0001012,-0.3221978512623326
nm0000818,-0.32238526070211193
nm0848819,-0.2095835780031342
nm0911061,-0.07073177050998743
nm0000674,-0.0996795791813309
nm0001034,-0.2720287706036581
nm0157905,-0.10559659979791708
nm0157796,-0.11905412470829578
nm0006235,-0.061460074787825794
nm0596360,-0.029020028510147372
nm0910591,-0.25442461826218243
nm0868124,-0.26334025307637615
nm0000665,-0.11074979633530656
nm0001598,-0.027754348309203127
nm0000916,-0.02830997161635213
nm0085542,-0.026858617651179695
nm0325755,-0.2409309752481911
Freestone Pictures,-0.2800005880717372
Davis Films,-0.28119090540596736
nm0261528,-0.2644167869103609
nm0001092,-0.026820333788520036
nm0006826,-0.055765532268844724
nm0579701,-0.2974396213368639
nm0788632,-0.2983985133214419
nm0556733,-0.0909381136343881
Blue Wolf,-0.01850243946711286
nm0802020,0.04060662873374971
nm0277590,-0.1180535382819585
nm0000112,-0.026604011824179215
nm0001213,-0.08624797617036656
nm0933798,-0.1526255813032468
nm0705365,-0.009476112082542834
nm0797803,-0.02929119202722479
Alphaville Films,-0.036566209558775944
nm0000247,-0.07213346611964185
nm0000319,-0.26033157662971596
nm0903677,-0.07265413585800448
nm0800405,-0.028661933867921645
nm0175813,-0.021043495525254894
nm0224537,-0.04426966086253766
nm0498022,-0.08600601195488465
nm0033578,-0.08170599908452836
nm0001854,-0.06710832567600007
nm0325271,-0.07786704144004711
nm0796848,-0.1772903733688569
nm0502442,-0.1323880851689613
nm0234791,-0.15364464534802869
nm0507644,-0.17490120552709607
nm0948272,-0.04873637059301565
nm0824406,-0.11224825211335145
Robert Evans Company,-0.04046654679716323
nm0505615,-0.07163853808558439
nm0908116,-0.06558094143038523
Savoy Pictures,-0.20870948864798888
nm0000969,-0.2760705246042953
nm0135584,-0.02812062674246499
nm0453091,-0.02765677801982662
nm0742772,-0.048097133211206206
nm0053335,-0.2950539903263634
nm0522689,-0.297807905044289
Kouf/Bigelow Productions,-0.2395796925274265
nm0784061,-0.05496316606099017
nm0506629,-0.27192936056972383
nm0582481,-0.03859069286521621
nm0488955,-0.3196055836928852
nm0587331,-0.32011702657884555
nm0568939,-0.1200797297447999
nm0788612,-0.2722710577904073
nm0925870,-0.054784413813842955
nm0000594,-0.3198978011188584
nm0646192,-0.07142924716340242
nm1648511,-0.3026053511106571
nm0732284,-0.302951780919398
nm0697357,-0.07910317417724796
Raffaella De Laurentiis Productions,-0.236611654248158
nm0004791,-0.1951574565545323
nm0706311,-0.2155465187403159
nm0495229,-0.26266901129555675
nm0672103,-0.020176920690819885
nm0808211,-0.09393010445526434
nm0178402,-0.27420639194265395
nm0457457,-0.3215528873476439
nm0937356,-0.32176731129093633
nm0629633,-0.3219817352342287
nm0924070,-0.32219615917752104
nm0403806,-0.3041144905125947
nm0469949,-0.30431000638114186
nm0006318,-0.025625137830837027
Tim Burton Productions,-0.05030155040861942
Skellington Productions Inc.,-0.24939261523450254
nm0783139,-0.06237383761913891
nm0382676,-0.2671725654923161
nm0353893,-0.09006325199188944
nm0460146,-0.24716658601623748
nm0500343,-0.13660750752519843
nm0001112,-0.059752924266566754
nm0400403,-0.0844794699329229
nm0000688,-0.04827500200100596
nm0000194,-0.025518439554722716
nm0469103,-0.09678804070364216
nm0349669,-0.08978742346021937
nm0532368,-0.17717812560266277
Caravan Pictures,0.017623792090781073
nm0241416,-0.04228938563935667
nm0083696,-0.026502632061557656
Ruby in Paradise,-0.27233779998627966
Full Crew/Say Yea,-0.2750606749376014
nm0638033,-0.3171660115681864
nm0000807,0.6027472641692143
nm0000171,-0.02755989796429383
nm0276062,-0.11512768500021243
nm0593841,-0.3044522169389409
nm0212695,-0.29079499006986703
nm0257752,-0.2841348013155124
nm0900503,-0.28632828610376776
nm0001390,-0.0452029552600219
nm0005093,-0.026730913374610126
nm0868957,-0.26482889632434436
nm0172818,-0.05051609251280627
nm0122740,-0.02960792851386475
nm0556789,-0.26315548136797057
Dorset Productions,-0.28559338142592355
Robert H. Solo Productions,-0.2856651400893165
nm0162888,-0.27597238161704035
nm0455767,-0.283144166302035
nm0614641,-0.32325334386617177
nm0115764,-0.04859246407508828
nm0257209,-0.1505841047865616
nm0000437,-0.02554329196855411
nm0559915,-0.08938846244272722
nm0000959,-0.2636798724665269
nm0002006,-0.026723622341294117
nm0070115,-0.0284942867705054
nm0592824,-0.2743857707938915
nm0742708,-0.029821734188164223
Mindel-Shaw Productions,-0.28395775835626225
nm0373155,-0.2698457396912498
nm0825790,-0.33115879093286776
nm0000619,-0.027184603885727455
nm0789688,-0.3012496827100114
nm0748035,-0.04253993788029285
nm0254402,-0.24903191096814664
nm0864997,-0.09067284126672191
nm0016603,-0.07582397228136824
George A. Romero Productions,-0.278258467461993
nm0049888,-0.02920548062230223
nm0682503,-0.23506509088961694
nm0546057,-0.2571095900604298
nm0401095,-0.1812074297989429
nm0520893,-0.20508399867362387
nm0501154,-0.22160163001775304
nm0444443,-0.2318111796940345
nm0226778,-0.23159554180937023
Ozla Productions,-0.2856574005684043
nm0003587,-0.11780789533185645
nm0130210,-0.32322835643105674
nm0164918,-0.2919068778100735
nm0773542,-0.30564221539274306
nm0325151,-0.12720912048797997
nm0006685,-0.09904129246247724
nm0214421,-0.2748059408188734
nm0862932,-0.14377960606164406
nm0281575,-0.10376793249873616
nm0121281,-0.029426137810556856
nm0121559,-0.05610007762833135
nm0752802,-0.31715682891732566
nm0189777,-0.027222190599177847
nm0798899,-0.05731189090262292
nm0428751,-0.03673102209720963
nm0000098,-0.025391084634285695
nm0645949,-0.17752713854680582
nm0392625,-0.19579838707602606
nm0540009,-0.13946889693228345
nm0454349,-0.06633590833079502
nm0002886,-0.028863089721829792
nm0410521,-0.18391168404496705
nm0343165,0.007219123997151146
nm0000641,0.03782444477516016
nm0591528,-0.062386755433018276
Hanna-Barbera Productions,-0.20285788245475894
nm0505152,-0.04070528303668968
nm0005280,-0.07172816000302344
nm0169260,-0.026594852657990064
nm0764776,-0.32795616052981186
nm0000176,-0.29510154556530976
nm0001254,-0.02795529101552777
nm0257259,-0.029750482659866937
nm0006193,-0.029269418821995245
Turner Pictures (I),-0.2491642322830722
nm0402563,-0.13741586592973548
nm0143129,-0.2688005784673821
nm0176497,-0.2711254682749544
nm0397940,-0.11252781968056477
nm0456943,-0.3187948665790061
nm0315001,-0.12583864877364428
Miramax,-0.00457052854458735
A Band Apart,0.06678159136355194
nm0824882,-0.02387663921077489
nm0000168,-0.022530665137348194
nm0000609,-0.026425236139678097
nm0004744,0.09889751837901191
nm0782900,0.0027854275099536844
nm0579673,0.01811310917184273
nm0913300,0.0018756769191343448
nm0723351,-0.020319463727264047
nm0001403,-0.06870802937496294
nm0000104,-0.025901600326261476
nm0000379,-0.02588562048990523
nm0001653,-0.05269194028555772
nm0941262,-0.1059750735824003
nm0003542,-0.04482118625530284
nm0001921,-0.05280260731211925
nm0328751,-0.2616562048908547
nm0489644,-0.12631362438479785
nm0197350,-0.09708743558179185
nm0369561,-0.25733416633752926
nm0906993,-0.24644671435918974
nm0005401,-0.3254961127991732
nm0005559,-0.3255190378364913
nm0642137,-0.23732054266137556
nm0000657,-0.05749944189355172
nm0001515,-0.05713799033384154
nm0941314,-0.017972710429992045
nm0000460,-0.026473959978206226
nm0000100,-0.035923406858665664
nm0894156,0.014255298153435141
nm0266430,-0.06520473496965434
nm0108273,-0.07150544955551554
nm0000139,-0.025027143175116937
nm0338886,-0.11715766024915844
nm0731230,-0.12966421411620907
nm0825401,-0.08399686827172358
nm0257258,-0.012962098092154163
nm0724700,-0.04509089830274431
nm0824175,-0.029433037762229452
Signature Pictures,-0.021082060813831665
nm0141222,-0.2849954781399865
nm0601822,-0.13055858248066118
nm0075834,-0.04735768929462801
nm0103804,-0.23912385302422465
nm0001772,-0.02632721612095657
nm0000408,-0.08052569910436412
nm0000996,-0.09302286543966845
nm0565103,-0.2513074424090108
nm0340674,-0.2682659209426439
nm0438989,-0.020596985970355954
nm0018735,-0.0203702089805764
Ultra Muchos Productions,-0.28071904317451496
nm0000250,-0.026305881142591574
nm0413210,-0.32087169217943246
nm0673304,-0.32147553542388296
Kartemquin Films,-0.18620128136589484
nm0555610,-0.01894665023334799
nm0416945,-0.13179324435716197
nm0309637,-0.30824121658532344
nm0012932,-0.1279854632685914
nm0309558,-0.1479499399676719
nm0309548,-0.16791441666675241
nm0318201,-0.16564951009901266
nm0796711,-0.2078433700649134
nm0369368,-0.22780784676399393
nm0326040,-0.02800944597099909
J D Productions,-0.26792905390195115
New Regency Pictures,-0.01836837114757424
nm0892705,-0.08563329089080855
nm0752116,-0.2486123563199061
nm0001623,-0.24951449992661986
nm0006613,-0.02777822441041109
nm0077171,-0.03285948594797836
nm0001165,-0.03814483607532705
nm0348409,-0.3080268822821341
nm0004743,-0.05081181732455013
nm0555550,-0.2874335740674131
nm0005683,-0.027368564959431022
nm0290358,-0.06563465774327923
nm0436687,-0.2001350991303627
nm0584770,-0.21526312888230997
nm0956022,-0.23039115863425724
nm0000792,-0.11732656390453367
nm0042520,-0.08321503349761557
nm0116497,-0.14233107998627786
nm0440415,-0.06093982503949797
nm0614013,-0.10393335900234625
nm0001873,-0.03083490913808134
nm0021835,-0.027638899981157792
nm0314524,-0.11727188570058678
nm0762153,-0.280819574399079
Rich Animation Studios,-0.14629721216393876
nm1270819,-0.2645580589973998
nm0569294,-0.30480883002239006
nm0130356,-0.2906545855354594
nm0113794,-0.2989461129782037
nm0207185,-0.29981807703641494
nm0781842,-0.024126656186547718
nm0449820,-0.028800742109683124
nm0005540,0.01737391071596393
nm0000586,-0.025912222628557365
nm0724757,-0.056609420685980974
nm0905984,-0.28220563319664904
nm0455204,-0.02032663902290148
nm0583397,-0.2498248677304665
nm0281869,-0.13722924053106522
nm0784682,-0.26539509582624604
nm0372587,-0.3058761593586028
nm0855103,-0.2838826089274857
nm0871456,-0.2885292566172135
nm0171903,-0.28571958249413776
Paul Schiff Productions,-0.06842684885429755
nm0005315,-0.04797190047945954
nm0911725,-0.3181651564342305
nm0005518,-0.29990101485701737
Motion Picture Corporation of America,-0.12038473714865015
nm0947395,-0.019945387838696236
nm0268370,-0.024633712683481742
nm0268380,-0.02322889546185435
nm0823563,-0.041398937996912535
nm0471097,-0.006094505294318593
nm0820925,0.03503650997019895
nm0921853,-0.027161995028299753
nm0420743,-0.032366778482204685
Icon Entertainment International,-0.05812812866728008
nm0001295,-0.027115794643922955
Bregman/Baer Productions,-0.2527926024157944
nm0317212,-0.23163644325923952
nm0611683,-0.3037599232584177
nm0106841,-0.10999413510141767
nm0126653,-0.2802168434430466
Sullivan Bluth Studios,-0.28408150781314084
nm0471217,-0.2757467520508626
nm0473942,-0.2757609999704808
nm0717650,-0.3256540580728478
nm0365659,-0.16764129347508125
nm0005850,-0.28094601692341203
Egg Pictures,-0.24645868966178297
nm0000776,-0.058895563694219354
nm0629933,-0.02081194947257935
nm0359613,-0.22836918671446085
nm0001670,-0.10230774891083928
nm0592911,-0.24624754102665847
Bedford Falls Productions,-0.052494723341047725
Pangaea,-0.24896002586033997
nm0793463,-0.15284034819527387
nm0000566,-0.04774278705058443
nm0380980,-0.020151824736802434
nm0157536,-0.23568780131097578
nm0001774,-0.028700110295238966
nm0000413,-0.1284417169880704
nm0001872,-0.027697980157911414
nm0787834,-0.02836251064609553
nm0523881,-0.028038243602201238
nm0434854,-0.07093896364537297
nm0461172,-0.08586915540222333
nm0685216,0.6476943059576239
nm0280901,-0.32703705501967023
nm0000605,-0.12808526604403683
nm0225963,-0.028137848244449634
Paragon Entertainment Corp.,-0.279758260400326
nm0000798,-0.21127017262615896
nm0254362,-0.2750767361266756
nm0850513,-0.2731187425046828
nm0383733,-0.2736500435817661
nm0279863,-0.33120473002591977
nm0001525,-0.07233852435377794
nm0000376,-0.048601025825078074
Newcomm,-0.2840085391456858
RCS,-0.28404191461278616
nm0741217,-0.27542504858763717
nm0002142,-0.32546461163846124
nm0223103,-0.3254943399505331
nm0934752,-0.028492619578314737
Northern Lights Entertainment,-0.20220181307869617
nm0175620,-0.2508809056827413
nm0000668,-0.02646330861055265
nm0712753,-0.020937884761065867
nm0750701,-0.3254715666548812
nm0001506,-0.06955597060479958
nm0558061,-0.2997446996565517
nm0006089,-0.08504237366950383
nm0389459,-0.12262933127397567
NBB Unit One Film Partners,-0.27065015368360407
nm0032318,-0.2301883742258338
nm0537698,-0.30412437568904105
nm0891483,-0.30652193818304047
nm0637681,-0.30891950067703994
nm0842065,-0.27060489214873984
nm1080144,0.04724138245933421
nm0664756,-0.14422864834836321
nm0748874,-0.033320385167054184
nm0000741,-0.02492794438055252
nm0005156,-0.03468307241053224
nm0779399,-0.09071913955704172
nm0798711,-0.04382978499470876
nm0795990,-0.260417184332833
nm0205157,-0.26348879704428624
nm0227704,-0.2665604097557394
nm0950819,-0.32280134313528364
nm0332467,-0.2727036351786458
nm0937930,-0.11301972923124073
nm0196362,-0.10681574496817375
nm0347257,-0.2692378902720224
nm0767110,-0.27359612868407346
nm0395288,-0.2577756902062829
nm0751547,-0.2622755796272369
nm0001040,-0.28916468298196024
nm0621993,-0.2746545497290515
View Askew Productions,0.3561721033326618
nm0003620,-0.01861433432613069
nm0641168,0.9178483820444441
nm0026879,0.8198105008186554
nm0003870,1.4939702979390237
nm0819412,1.2665112059297663
nm0582939,0.509550293715209
nm0608714,-0.024542511351012673
nm0003140,0.2546435346716225
nm1249721,0.3262604846223513
Capitol Films,-0.07634130552911068
Hercules Films,-0.2814125368245969
nm0243463,-0.11199037294600198
nm0726472,-0.041767819886706574
nm0738433,-0.3124218973517916
nm0255891,-0.0296584170079343
nm0943829,-0.09200751470820472
nm0427431,-0.3038173452247994
nm0076412,-0.05289728105222623
Juno Pix,-0.05734910391589322
nm0505230,-0.054158027667936745
nm0126406,-0.2594654446010901
nm0656768,-0.31358776361189755
nm0179959,-0.08511555476373667
nm0006894,-0.02638310388922832
nm0138388,-0.3082659601606617
nm0485788,-0.28970308468960526
nm0919087,-0.2566750239327887
nm0001130,-0.11858441366755992
nm0001459,-0.026040863857831945
nm0001114,-0.2902470953335787
nm1923205,-0.290962328510503
nm0347465,-0.29281826462714894
nm0583600,-0.028502605751930813
nm0000498,-0.07628641483908158
nm0275836,-0.1264590376393068
nm0677953,-0.08545084979537948
nm0569210,-0.10771940826106531
nm0663490,-0.10867793946715218
nm0795694,-0.25847875507221724
nm0000052,-0.31395608609780495
nm0144045,-0.3154243801024588
nm0077062,0.029927709977530914
nm0001723,-0.015896511769174167
nm1027958,-0.05950652393133219
nm0005159,-0.22818713364866516
nm0546797,0.09485742872810288
nm0497828,-0.2576069627198927
nm0005476,-0.015765250518817057
nm0869927,-0.275409511063582
Platinum Pictures,-0.27571748212483305
Allied Filmmakers,-0.12842143652527405
nm0379044,-0.25816598673769214
nm0132709,-0.05074824236535293
nm0343403,-0.2652096911986549
nm0310920,-0.2687315434291363
nm0066530,-0.10525273938912925
nm0003662,0.03925337397634277
nm0608012,-0.1663343745497254
nm0330428,-0.027116217498626822
nm0006183,-0.02827122920248399
nm0942510,-0.06733713453332339
Crowvision Inc.,-0.24297326832756264
Entertainment Media Investment Corporation,-0.256685067400704
Jeff Most Productions,-0.2703968664738454
nm0794326,-0.13190123239020835
nm0775017,-0.041369135278910736
nm0639335,-0.15949288776167453
nm0001639,-0.08176041410096946
nm0000699,-0.05526611287734464
nm0205373,-0.22799506746364812
nm0202819,-0.21201890721326716
nm0609184,-0.15520767696814897
